name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1987-10-13,30.4,22.4,26.5,33.4,22.4,28.1,22.8,81.2,0,0,0,,,,,5.4,30.3,1009.8,32.9,4,,,,,1987-10-13T05:20:28,1987-10-13T16:57:59,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-14,30.9,23.7,27.2,35.6,23.7,29.2,24,83.7,0,0,0,,,,,13,27.2,1010.4,40,4,,,,,1987-10-14T05:20:58,1987-10-14T16:57:00,0.75,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1987-10-15,31.4,23.9,27.6,37.4,23.9,30.2,24.5,84,0,0,0,,,,,7.6,44.6,1011.1,55.7,3.6,,,,,1987-10-15T05:21:29,1987-10-15T16:56:01,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-16,31.1,24.1,27.9,36.1,24.1,31.3,24.3,81.5,0,0,0,,,,,7.6,320,1012.4,35.7,4,,,,,1987-10-16T05:22:00,1987-10-16T16:55:03,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-17,32.2,23.9,28.2,36.7,23.9,31.5,23.7,77.6,0,0,0,,,,,7.6,270,1010.6,50,4,,,,,1987-10-17T05:22:31,1987-10-17T16:54:06,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-18,28.9,23.7,26.2,33.1,23.7,27.9,24.2,89,10,100,4.17,rain,,,,14.8,270,1010.9,62.9,3.4,,,,,1987-10-18T05:23:03,1987-10-18T16:53:09,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1987-10-19,28.1,25.1,26.6,32.5,25.1,28.8,24.5,88.3,0,0,0,,,,,3.6,50,1010.1,60,4,,,,,1987-10-19T05:23:35,1987-10-19T16:52:13,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-20,26.2,21.2,23.8,26.2,21.2,23.8,21.8,89.5,127.2,100,12.5,rain,,,,9.4,89.4,1007.4,70,3.7,,,,,1987-10-20T05:24:08,1987-10-20T16:51:18,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1987-10-21,28.9,22.1,25.9,31,22.1,27.2,21.5,77.8,0,0,0,,,,,11.2,308.8,1010.1,54,4,,,,,1987-10-21T05:24:41,1987-10-21T16:50:24,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-22,27.7,22.4,25.2,29.7,22.4,25.6,20.7,77.5,1,100,4.17,rain,,,,9.4,83.2,1012.4,48.3,4,,,,,1987-10-22T05:25:15,1987-10-22T16:49:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1987-10-23,29.7,23.2,26.5,32.6,23.2,27.9,22.3,79,0,0,0,,,,,13,50,1013,15,5,,,,,1987-10-23T05:25:49,1987-10-23T16:48:39,0.02,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-10-24,29.9,21.9,25.8,33,21.9,27.1,22.6,83.4,0,0,0,,,,,11.2,62.8,1013.5,18.6,3.6,,,,,1987-10-24T05:26:23,1987-10-24T16:47:48,0.06,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-10-25,29.2,22.1,25.3,32.8,22.1,26.5,22.6,85.7,0,0,0,,,,,3.6,20,1013.1,28.3,3.3,,,,,1987-10-25T05:26:58,1987-10-25T16:46:57,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-26,29.7,22.4,25.6,32.7,22.4,26.9,22.6,84.3,0,0,0,,,,,7.6,50,1012.7,22.9,3.1,,,,,1987-10-26T05:27:34,1987-10-26T16:46:08,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-27,29.4,21.9,24.9,31.4,21.9,25.6,21.7,83.5,0,0,0,,,,,9.4,50,1012.2,34.3,3,,,,,1987-10-27T05:28:10,1987-10-27T16:45:19,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1987-10-28,28.9,21.4,25.3,30.4,21.4,25.9,21.2,79.4,0,0,0,,,,,9.4,50,1011.7,23.3,4,,,,,1987-10-28T05:28:46,1987-10-28T16:44:32,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-29,28.7,20.4,24.8,29.9,20.4,25.2,20.8,79.7,0,0,0,,,,,11.2,36.3,1012.1,34.3,3.5,,,,,1987-10-29T05:29:23,1987-10-29T16:43:46,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-30,28.2,22.1,25,29.9,22.1,25.6,20.8,79,0,0,0,,,,,7.6,57.4,1012.9,36,3.6,,,,,1987-10-30T05:30:00,1987-10-30T16:43:00,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-10-31,27.4,20.4,24,28.6,20.4,24.2,20.6,82.3,0,0,0,,,,,7.6,332.4,1012.5,54.3,3.7,,,,,1987-10-31T05:30:38,1987-10-31T16:42:16,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-01,26.1,21.2,23.3,26.1,21.2,23.3,21.2,88.3,0.8,100,4.17,rain,,,,7.6,37.6,1011.2,81.4,3.7,,,,,1987-11-01T05:31:16,1987-11-01T16:41:33,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1987-11-02,26.2,20.4,23.2,26.2,20.4,23.2,20.9,87,0,0,0,,,,,16.6,90,1013.8,67.1,2.7,,,,,1987-11-02T05:31:55,1987-11-02T16:40:52,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-03,25.9,20.4,23.1,25.9,20.4,23.1,20.7,86.7,0,0,0,,,,,14.8,63.3,1014.1,60,3.4,,,,,1987-11-03T05:32:34,1987-11-03T16:40:11,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-04,24.4,21.4,22.6,24.4,21.4,22.6,21,90.8,0,0,0,,,,,11.2,62.8,1014.8,88.6,2,,,,,1987-11-04T05:33:13,1987-11-04T16:39:31,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-05,27.2,19.7,23.5,28.9,19.7,23.7,20.3,83.3,0,0,0,,,,,11.2,64.7,1012.9,25.7,3.1,,,,,1987-11-05T05:33:53,1987-11-05T16:38:53,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-06,27.4,20.1,23.1,28.8,20.1,23.4,20.5,86.4,0,0,0,,,,,5.4,70,1011.8,15,2.6,,,,,1987-11-06T05:34:34,1987-11-06T16:38:16,0.52,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-07,28.7,20.4,24.3,30.5,20.4,24.8,20.6,81,0,0,0,,,,,11.2,58,1012.5,18.3,3.1,,,,,1987-11-07T05:35:14,1987-11-07T16:37:41,0.55,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-08,29.2,18.7,23.8,30.6,18.7,24.2,19.8,80.5,0,0,0,,,,,18.4,88.7,1012.5,10,4.3,,,,,1987-11-08T05:35:56,1987-11-08T16:37:07,0.58,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-09,25.4,19.4,22.4,25.4,19.4,22.4,20.3,88.3,0,0,0,,,,,0,,1011.2,6,2.5,,,,,1987-11-09T05:36:37,1987-11-09T16:36:34,0.61,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-10,28.1,19.9,24,29.9,19.9,24.3,20.5,81.8,0,0,0,,,,,11.2,65.8,1008.8,10,3.3,,,,,1987-11-10T05:37:19,1987-11-10T16:36:02,0.65,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-11,28.2,20.4,23.3,29.5,20.4,23.6,20.1,83.1,0,0,0,,,,,14.8,63.2,1010.3,13.3,3,,,,,1987-11-11T05:38:01,1987-11-11T16:35:32,0.68,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-12,22.7,20.1,21.3,22.7,20.1,21.3,20.2,93.5,0,0,0,,,,,0,,1013.4,16.7,4,,,,,1987-11-12T05:38:44,1987-11-12T16:35:03,0.71,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-13,23.7,20.1,21.5,23.7,20.1,21.5,20,91.4,5,100,8.33,rain,,,,7.6,152.4,1013.5,81.7,5,,,,,1987-11-13T05:39:27,1987-11-13T16:34:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1987-11-14,25.4,20.1,23.2,25.4,20.1,23.2,20.4,85.3,0,0,0,,,,,11.2,77.5,1013.1,87.1,4,,,,,1987-11-14T05:40:10,1987-11-14T16:34:09,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-15,25.9,21.4,24,25.9,21.4,24,21,84,0,0,0,,,,,11.2,86.2,1012.3,90,4,,,,,1987-11-15T05:40:54,1987-11-15T16:33:45,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-16,27.9,21.7,24.8,29.1,21.7,25,20.5,78.1,0.4,100,4.17,rain,,,,9.4,320,1012.1,42,3.4,,,,,1987-11-16T05:41:38,1987-11-16T16:33:21,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1987-11-17,27.4,20.4,24,28.2,20.4,24.2,19.9,79.2,0,0,0,,,,,3.6,360,1014,36.7,4,,,,,1987-11-17T05:42:22,1987-11-17T16:33:00,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-18,27.4,19.4,23.3,28.2,19.4,23.4,19.3,79.4,0,0,0,,,,,9.4,320,1014,46.3,4.6,,,,,1987-11-18T05:43:06,1987-11-18T16:32:39,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-19,27.7,20.1,23.7,28.2,20.1,23.8,18.8,75.8,0,0,0,,,,,3.6,25,1012.2,30,4,,,,,1987-11-19T05:43:51,1987-11-19T16:32:21,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-20,28.1,18.7,23.2,28.9,18.7,23.3,18.7,77.6,0,0,0,,,,,9.4,180,1011.7,18.6,4,,,,,1987-11-20T05:44:35,1987-11-20T16:32:04,0.97,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-21,27.9,18.2,22.7,28.2,18.2,22.7,18.6,79.7,0,0,0,,,,,5.4,25,1013,18.6,3.7,,,,,1987-11-21T05:45:20,1987-11-21T16:31:48,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-22,24.1,20.1,22,24.1,20.1,22,20,88.9,0,0,0,,,,,5.4,90,1015.3,30,3.5,,,,,1987-11-22T05:46:05,1987-11-22T16:31:34,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-23,27.7,18.1,22.5,28.5,18.1,22.6,18.9,81.8,0,0,0,,,,,9.4,50.8,1014.1,13.3,3.1,,,,,1987-11-23T05:46:50,1987-11-23T16:31:21,0.07,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-24,25.7,20.1,22.5,25.7,20.1,22.5,20,86.3,0,0,0,,,,,7.6,270,1012.8,38,3.6,,,,,1987-11-24T05:47:35,1987-11-24T16:31:10,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-25,27.4,18.7,23,28.5,18.7,23.2,18.7,77.9,0,0,0,,,,,9.4,60.9,1011.6,31.7,3.5,,,,,1987-11-25T05:48:20,1987-11-25T16:31:00,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-26,27.1,16.7,21.7,27.9,16.7,21.8,18.4,83.1,0,0,0,,,,,11.2,27.6,1012.6,25.7,3.3,,,,,1987-11-26T05:49:05,1987-11-26T16:30:52,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-27,26.9,18.1,21.7,27.3,18.1,21.8,17.5,78.5,0,0,0,,,,,9.4,37.6,1011.6,21.4,4,,,,,1987-11-27T05:49:50,1987-11-27T16:30:46,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-28,26.7,15.4,22.3,26.7,15.4,22.3,16.7,72.8,0,0,0,,,,,9.4,35,1011.1,18,4,,,,,1987-11-28T05:50:35,1987-11-28T16:30:41,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-11-29,26.2,16.1,21.2,26.2,16.1,21.2,16.9,78.3,0,0,0,,,,,9.4,50,1013.9,21.4,3.7,,,,,1987-11-29T05:51:20,1987-11-29T16:30:37,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-11-30,26.2,15.2,21.3,26.2,15.2,21.3,17,78.4,0,0,0,,,,,9.4,50,1014,18.3,3.2,,,,,1987-11-30T05:52:04,1987-11-30T16:30:36,0.32,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-01,26.4,15.4,21.3,26.4,15.4,21.3,16.7,76.8,0,0,0,,,,,9.4,50,1013.4,16,3.4,,,,,1987-12-01T05:52:48,1987-12-01T16:30:35,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-02,23.4,15.1,19.1,23.4,15.1,19.1,16.9,87.7,0,0,0,,,,,14.8,50,1014.7,55,3.3,,,,,1987-12-02T05:53:32,1987-12-02T16:30:37,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-03,25.2,14.9,20,25.2,14.9,20,16.6,82.4,0,0,0,,,,,14.8,70.3,1014.3,40,3.5,,,,,1987-12-03T05:54:16,1987-12-03T16:30:40,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-04,24.9,16.4,20.4,24.9,16.4,20.4,17,82.6,0,0,0,,,,,0,,1014.2,53.3,3.3,,,,,1987-12-04T05:55:00,1987-12-04T16:30:44,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-05,25.1,16.1,20.5,25.1,16.1,20.5,16.5,79.4,0,0,0,,,,,11.2,65.5,1014.5,33.3,3.7,,,,,1987-12-05T05:55:43,1987-12-05T16:30:50,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-06,25.4,15.1,20.2,25.4,15.1,20.2,16.4,80.8,0,0,0,,,,,7.6,50,1014.9,20,3.3,,,,,1987-12-06T05:56:26,1987-12-06T16:30:57,0.53,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1987-12-07,26.1,14.9,20.5,26.1,14.9,20.5,15.8,77.5,0,0,0,,,,,9.4,30.9,1014.8,16.7,4,,,,,1987-12-07T05:57:08,1987-12-07T16:31:06,0.56,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-08,24.7,14.9,19.3,24.7,14.9,19.3,16,82.3,0,0,0,,,,,11.2,50,1017.8,11.7,3.2,,,,,1987-12-08T05:57:50,1987-12-08T16:31:17,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-09,26.2,14.1,20.3,26.2,14.1,20.3,15.5,76.4,0,0,0,,,,,14.8,50,1017.1,6.7,4,,,,,1987-12-09T05:58:31,1987-12-09T16:31:28,0.63,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-10,25.7,13.7,19.8,25.7,13.7,19.8,15,75.4,0,0,0,,,,,9.4,25,1016.7,15,3.7,,,,,1987-12-10T05:59:12,1987-12-10T16:31:42,0.66,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-11,23.7,13.9,18.3,23.7,13.9,18.3,15.4,84.2,0,0,0,,,,,5.4,90,1014.6,20,4,,,,,1987-12-11T05:59:52,1987-12-11T16:31:57,0.69,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1987-12-12,25.4,13.7,20.6,25.4,13.7,20.6,16.2,77.2,0,0,0,,,,,5.4,248,1013.2,50,3.6,,,,,1987-12-12T06:00:31,1987-12-12T16:32:13,0.72,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1987-12-13,20.4,18.4,19.3,20.4,18.4,19.3,17.4,89.1,0,0,0,,,,,14.8,107.3,1011,85.7,3.3,,,,,1987-12-13T06:01:10,1987-12-13T16:32:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-14,23.7,16.2,19.6,23.7,16.2,19.6,16.3,83.3,0,0,0,,,,,9.4,349.1,1014,66,3,,,,,1987-12-14T06:01:48,1987-12-14T16:32:50,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-15,20.7,14.4,17.7,20.7,14.4,17.7,15.8,89.2,0,0,0,,,,,14.8,83.7,1018.2,40,3.1,,,,,1987-12-15T06:02:25,1987-12-15T16:33:10,0.82,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1987-12-16,23.7,14.7,18.4,23.7,14.7,18.4,15.2,82.7,0,0,0,,,,,14.8,82.6,1016.3,24.3,3.4,,,,,1987-12-16T06:03:01,1987-12-16T16:33:32,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-17,23.7,13.1,18.5,23.7,13.1,18.5,15.2,82.6,0,0,0,,,,,16.6,30.3,1016.6,44.3,3,,,,,1987-12-17T06:03:37,1987-12-17T16:33:55,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-18,24.7,16.4,19.5,24.7,16.4,19.5,15.9,81.3,0,0,0,,,,,11.2,70,1017.1,40,3.4,,,,,1987-12-18T06:04:12,1987-12-18T16:34:19,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1987-12-19,25.1,14.4,19.7,25.1,14.4,19.7,14.4,74.6,0,0,0,,,,,14.8,73.2,1017.9,8.3,3.3,,,,,1987-12-19T06:04:45,1987-12-19T16:34:45,0.95,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-20,20.9,13.7,17.7,20.9,13.7,17.7,13.7,78.6,0,0,0,,,,,11.2,47,1019.7,10,4,,,,,1987-12-20T06:05:18,1987-12-20T16:35:12,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-21,14.1,14.1,14.1,14.1,14.1,14.1,12.9,92.5,0,0,0,,,,,0,,1012.1,0,4,,,,,1987-12-21T06:05:50,1987-12-21T16:35:40,0.02,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-22,19.9,14.1,16.6,19.9,14.1,16.6,13.9,84.7,0,0,0,,,,,0,,1018.3,0,3.3,,,,,1987-12-22T06:06:21,1987-12-22T16:36:09,0.05,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-23,24.2,10.9,17.7,24.2,10.9,17.7,13.7,79.6,0,0,0,,,,,9.4,90,1017.4,8.6,3.1,,,,,1987-12-23T06:06:50,1987-12-23T16:36:40,0.09,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-24,24.1,12.4,18.1,24.1,12.4,18.1,14.2,79.7,0,0,0,,,,,9.4,50,1017.6,14.3,3.7,,,,,1987-12-24T06:07:19,1987-12-24T16:37:11,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-25,24.4,11.9,17.8,24.4,11.9,17.8,13.9,79.9,0,0,0,,,,,14.8,50,1020.4,0,3.4,,,,,1987-12-25T06:07:46,1987-12-25T16:37:44,0.16,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-26,24.2,10.7,17.2,24.2,10.7,17.2,13.2,80.2,0,0,0,,,,,14.8,50,1021,0,3.7,,,,,1987-12-26T06:08:13,1987-12-26T16:38:18,0.19,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-27,24.1,11.1,17.2,24.1,11.1,17.2,13.2,79.9,0,0,0,,,,,14.8,70,1020,1.4,3.3,,,,,1987-12-27T06:08:38,1987-12-27T16:38:52,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-28,23.4,10.2,17.1,23.4,10.2,17.1,13.5,81.3,0,0,0,,,,,3.6,90,1017.7,0,2.5,,,,,1987-12-28T06:09:01,1987-12-28T16:39:28,0.26,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-29,23.7,11.2,16.9,23.7,11.2,16.9,13.3,81.7,0,0,0,,,,,5.4,60,1017.2,1.7,3.1,,,,,1987-12-29T06:09:24,1987-12-29T16:40:04,0.3,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-30,23.1,12.2,16.5,23.1,12.2,16.5,12.9,81.2,0,0,0,,,,,9.4,35.5,1016.8,4.3,2.9,,,,,1987-12-30T06:09:45,1987-12-30T16:40:42,0.33,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1987-12-31,20.7,10.1,15.2,20.7,10.1,15.2,13.2,89,0,0,0,,,,,9.4,50,1017.1,10,2.7,,,,,1987-12-31T06:10:05,1987-12-31T16:41:20,0.37,Clear,Clear conditions throughout the day.,clear-day,42410099999
